date,0
2019-02-25,0.3061475925411992
2019-02-26,0.3045246919114542
2019-02-27,0.3035556724089521
2019-02-28,0.3023255814714368
2019-03-01,0.3012451504267819
2019-03-04,0.298442521363635
2019-03-05,0.29750021088773937
2019-03-06,0.30036745266084475
2019-03-07,0.3008965089544963
2019-03-08,0.30192009684803234
2019-03-11,0.304727815651177
2019-03-12,0.2991298617381772
2019-03-13,0.29962681262471047
2019-03-14,0.29961458248400963
2019-03-15,0.2991485188791873
2019-03-18,0.3014885546376484
2019-03-19,0.30131514301518086
2019-03-20,0.30058889645909775
2019-03-21,0.3065162633750677
2019-03-22,0.3097563244059607
2019-03-25,0.30299336121907994
2019-03-26,0.30092201618907216
2019-03-27,0.29660642030294915
2019-03-28,0.29633369688006467
2019-03-29,0.2972983947590474
2019-04-01,0.29692742174637043
2019-04-02,0.2888932774174303
2019-04-03,0.28735895124947636
2019-04-04,0.2847221468232798
2019-04-05,0.2840009408319786
2019-04-08,0.2790585559122949
2019-04-09,0.2796174505832293
2019-04-10,0.2779046518958697
2019-04-11,0.2775776001752785
2019-04-12,0.27739389698114936
2019-04-15,0.2773229533001444
2019-04-16,0.27469410205755884
2019-04-17,0.2733094134085411
2019-04-18,0.2733057022701477
2019-04-22,0.27331020576566595
2019-04-23,0.2727710882796439
2019-04-24,0.2723026013673172
2019-04-25,0.27063309677054537
2019-04-26,0.27072137044011413
2019-04-29,0.27174045075816944
2019-04-30,0.2721260020814906
2019-05-01,0.2723909590064356
2019-05-02,0.2719127522376509
2019-05-03,0.2717423782919988
2019-05-06,0.2722645558047288
2019-05-07,0.2736413114267234
2019-05-08,0.27375471797906986
2019-05-09,0.2743942161697617
2019-05-10,0.2743107188544821
2019-05-13,0.2784480573796503
2019-05-14,0.2795279543725755
2019-05-15,0.2795828008533384
2019-05-16,0.2798860769353818
2019-05-17,0.2797917850697336
2019-05-20,0.2802977303172938
2019-05-21,0.2814605498895691
2019-05-22,0.2810856703608348
2019-05-23,0.28177767151246863
2019-05-24,0.28238785196751726
2019-05-28,0.28392805676678495
2019-05-29,0.28605390704646927
2019-05-30,0.2836279892658769
2019-05-31,0.2820163366150485
2019-06-03,0.2774206583390261
2019-06-04,0.28085359473009175
2019-06-05,0.28156661094041596
2019-06-06,0.28442001661833666
2019-06-07,0.28352865357669826
2019-06-10,0.2826991448501797
2019-06-11,0.2822629896707125
2019-06-12,0.28185052358205737
2019-06-13,0.2806476749299129
2019-06-14,0.28426142652914504
2019-06-17,0.2871143850143256
2019-06-18,0.2875127196843547
2019-06-19,0.2876207300945995
2019-06-20,0.2882997126335894
2019-06-21,0.2887037081848049
2019-06-24,0.2886683136995888
2019-06-25,0.28926919924733585
2019-06-26,0.28783818162741787
2019-06-27,0.28879938950514444
2019-06-28,0.28634857163989313
2019-07-01,0.288773285777865
2019-07-02,0.2860678250717269
2019-07-03,0.2876370710818183
2019-07-05,0.28822311897660585
2019-07-08,0.28918828208202124
2019-07-09,0.2886360221052228
2019-07-10,0.2886428960680858
2019-07-11,0.28824648994599417
2019-07-12,0.28797452881869745
2019-07-15,0.28835349010996897
2019-07-16,0.2874003636011623
2019-07-17,0.2866208346855286
2019-07-18,0.28538988879150934
2019-07-19,0.28642477684512324
2019-07-22,0.28744837493369685
2019-07-23,0.28801944835556975
2019-07-24,0.2874088402570563
2019-07-25,0.28766112639611735
2019-07-26,0.28759418934011544
2019-07-29,0.28887000211738045
2019-07-30,0.2884502825300659
2019-07-31,0.28922977587805904
2019-08-01,0.28842951114312665
2019-08-02,0.28823741051509233
2019-08-05,0.29681034238008935
2019-08-06,0.29787176092436535
2019-08-07,0.29736782248553323
2019-08-08,0.30044320085043974
2019-08-09,0.3003210184434145
2019-08-12,0.29702640239660216
2019-08-13,0.3061780859611355
2019-08-14,0.3154016858399332
2019-08-15,0.3136240025076869
2019-08-16,0.31563545213865674
2019-08-19,0.3162297581795887
2019-08-20,0.3165822392038239
2019-08-21,0.31638531821892524
2019-08-22,0.3160529462416177
2019-08-23,0.3230436915922996
2019-08-26,0.32380275642658424
2019-08-27,0.32284305526007784
2019-08-28,0.3232941125184582
2019-08-29,0.32424186599308247
2019-08-30,0.3235219860792363
2019-09-03,0.3226721702364948
2019-09-04,0.3233106899777748
2019-09-05,0.32388905728359035
2019-09-06,0.324227891099
2019-09-09,0.3215855988191486
2019-09-10,0.3202712424555891
2019-09-11,0.32087131423304704
2019-09-12,0.320710574572793
2019-09-13,0.32073799576878503
2019-09-16,0.32028026622632055
2019-09-17,0.3197396778219041
2019-09-18,0.3197719054545587
2019-09-19,0.3196834812520333
2019-09-20,0.32035476936926877
2019-09-23,0.3196072311582334
2019-09-24,0.3166308448507367
2019-09-25,0.3202812423841827
2019-09-26,0.32000993161622004
2019-09-27,0.3197938911415779
2019-09-30,0.32202872205038463
2019-10-01,0.3247733995654501
2019-10-02,0.3286434341768431
2019-10-03,0.3274671035755737
2019-10-04,0.3308258424340143
2019-10-07,0.33250116715543115
2019-10-08,0.3344119068070686
2019-10-09,0.3380257789121915
2019-10-10,0.3367659279421299
2019-10-11,0.33012481579935876
2019-10-14,0.3278514785392185
2019-10-15,0.3279318832370228
2019-10-16,0.3282719860973688
2019-10-17,0.32522412869692835
2019-10-18,0.32513589607119736
2019-10-21,0.3243011373544068
2019-10-22,0.32382595466195746
2019-10-23,0.3244031591402149
2019-10-24,0.3232790543355716
2019-10-25,0.31551648194526677
2019-10-28,0.31374151841077286
2019-10-29,0.31118214223904567
2019-10-30,0.3177695463488918
2019-10-31,0.31433515454705213
2019-11-01,0.31698403815198767
2019-11-04,0.3145544593445607
2019-11-05,0.31473229434868427
2019-11-06,0.31368795130914756
2019-11-07,0.3126113911426949
2019-11-08,0.31226649763660713
2019-11-11,0.313462423562138
2019-11-12,0.31280222664089724
2019-11-13,0.31078152292625866
2019-11-14,0.31154641568382196
2019-11-15,0.31168326745548947
2019-11-18,0.3115748477978575
2019-11-19,0.3120130615920294
2019-11-20,0.31128671402017116
2019-11-21,0.30546474997527795
2019-11-22,0.30542825601194223
2019-11-25,0.3095899050796585
2019-11-26,0.3047518561006874
2019-11-27,0.3088084426048151
2019-11-29,0.30365873487648154
2019-12-02,0.3082605390245466
2019-12-03,0.30872703485631803
2019-12-04,0.30865461023925367
2019-12-05,0.3006806986367264
2019-12-06,0.2990338454225341
2019-12-09,0.29741005956249594
2019-12-10,0.29676451138410975
2019-12-11,0.29590321165744154
2019-12-12,0.29622699637068106
2019-12-13,0.29594384662824924
2019-12-16,0.2951042716104913
2019-12-17,0.29053377506606315
2019-12-18,0.2913146985664334
2019-12-19,0.29073346632834
2019-12-20,0.2894806549622072
2019-12-23,0.2870826751117332
2019-12-24,0.2754648622632967
2019-12-26,0.2521618504504262
2019-12-27,0.24857336256134022
2019-12-30,0.25407266625594344
2019-12-31,0.25388971269606475
2020-01-02,0.2547243567219229
2020-01-03,0.25318860010977884
2020-01-06,0.24002150764363572
2020-01-07,0.23965296019470092
2020-01-08,0.23810282441904337
2020-01-09,0.23869749901536097
2020-01-10,0.23869305339440505
2020-01-13,0.24000972946968643
2020-01-14,0.2371449750282826
2020-01-15,0.23631256228155337
2020-01-16,0.24110114662014284
2020-01-17,0.2400684120416955
2020-01-21,0.237944750412364
2020-01-22,0.23567047465620153
2020-01-23,0.23585429852082773
2020-01-24,0.23827077978301334
2020-01-27,0.24206056306638624
2020-01-28,0.2427577289707246
2020-01-29,0.2447285486470739
2020-01-30,0.24254847605123667
2020-01-31,0.24944819397527276
2020-02-03,0.24998964050538716
2020-02-04,0.25072210455955796
2020-02-05,0.2503088171886935
2020-02-06,0.2495382012476743
2020-02-07,0.24973491379813026
2020-02-10,0.2498101940836911
2020-02-11,0.24766653650787576
2020-02-12,0.2499369427287498
2020-02-13,0.2492755387870811
2020-02-14,0.24936158379011353
2020-02-18,0.24782632889110895
2020-02-19,0.24767288285643188
2020-02-20,0.24702179624405024
2020-02-21,0.24770054949662276
2020-02-24,0.2598465989859532
2020-02-25,0.2747298388355276
2020-02-26,0.27517289984749116
2020-02-27,0.29276571772162224
2020-02-28,0.2932690332917895
2020-03-02,0.3087088550080949
2020-03-03,0.3143100355203579
2020-03-04,0.3307364552544521
2020-03-05,0.3394837513788962
2020-03-06,0.33917274605141245
2020-03-09,0.38543306936755956
2020-03-10,0.3959622620240917
2020-03-11,0.4129890511543582
2020-03-12,0.46347687874842075
2020-03-13,0.48646979553569947
2020-03-16,0.5283428433119495
2020-03-17,0.5235969579432804
2020-03-18,0.5248232352262286
2020-03-19,0.5099643563486638
2020-03-20,0.5068403868555988
2020-03-23,0.5008437328285837
2020-03-24,0.5249808185700742
2020-03-25,0.5199077362439039
2020-03-26,0.525387306191674
2020-03-27,0.5258479641531904
2020-03-30,0.5248502449279389
2020-03-31,0.5228817601630991
2020-04-01,0.5260069697237599
2020-04-02,0.5238979945199147
2020-04-03,0.5227727527992618
2020-04-06,0.5326438582813983
2020-04-07,0.5262413954446222
2020-04-08,0.5259733161560707
2020-04-09,0.5239200511960775
2020-04-13,0.5258993561486459
2020-04-14,0.526292472753383
2020-04-15,0.5275939852290232
2020-04-16,0.5266931748617827
2020-04-17,0.5296036249145819
2020-04-20,0.5293339945556026
2020-04-21,0.5301154714158252
2020-04-22,0.5301032530561941
2020-04-23,0.5295889483969195
2020-04-24,0.5303549479205605
2020-04-27,0.530701017425455
2020-04-28,0.5288296348999999
2020-04-29,0.5282588644980152
2020-04-30,0.5284825029787925
2020-05-01,0.5316783867668062
2020-05-04,0.5315658159662582
2020-05-05,0.5311287314126591
2020-05-06,0.5301625240291635
2020-05-07,0.5297212459587003
2020-05-08,0.5304025971850165
2020-05-11,0.5298443338959581
2020-05-12,0.528873024157345
2020-05-13,0.5246793065135131
2020-05-14,0.5233089765635531
2020-05-15,0.5235954839457835
2020-05-18,0.5244879408613765
2020-05-19,0.5251081090123115
2020-05-20,0.5249910251329972
2020-05-21,0.5250308482702335
2020-05-22,0.524798169306165
2020-05-26,0.5195005636755428
2020-05-27,0.5196691114755301
2020-05-28,0.5194068922024584
2020-05-29,0.5199408482032608
2020-06-01,0.518524915317764
2020-06-02,0.519602578225774
2020-06-03,0.5159838864479217
2020-06-04,0.5170841989500545
2020-06-05,0.5180786480298648
2020-06-08,0.5193565269604373
2020-06-09,0.5198923331637431
2020-06-10,0.5193878115182551
2020-06-11,0.5294073559480277
2020-06-12,0.529011093898473
2020-06-15,0.5292160395452895
2020-06-16,0.5298841066508114
2020-06-17,0.5294829713188324
2020-06-18,0.5294816148446875
2020-06-19,0.5280142052028567
2020-06-22,0.5278158001038796
2020-06-23,0.5219669226086266
2020-06-24,0.5285359555877447
2020-06-25,0.5279756049928968
2020-06-26,0.5291760481162417
2020-06-29,0.5295862609006328
2020-06-30,0.528734770620959
2020-07-01,0.5275903520784307
2020-07-02,0.5311949967756734
2020-07-06,0.5319367143862753
2020-07-07,0.5320017272579622
2020-07-08,0.5315991568597829
2020-07-09,0.5307026776430539
2020-07-10,0.5304767411534643
2020-07-13,0.5303408443739526
2020-07-14,0.5309044621645879
2020-07-15,0.5311103798596857
2020-07-16,0.5313490929483211
2020-07-17,0.5311718179190494
2020-07-20,0.5306522542993594
2020-07-21,0.5300686954413696
2020-07-22,0.5297693598980154
2020-07-23,0.5299127270869496
2020-07-24,0.5305905582299564
2020-07-27,0.5305803119854611
2020-07-28,0.5306406999841701
2020-07-29,0.5316704459166742
2020-07-30,0.5310801724272578
2020-07-31,0.53337419628761
2020-08-03,0.533320350996545
2020-08-04,0.5272095599129273
2020-08-05,0.5245147630372095
2020-08-06,0.5285100083191057
2020-08-07,0.5271943745892362
2020-08-10,0.5264770076350144
2020-08-11,0.525309172155394
2020-08-12,0.5248592401790375
2020-08-13,0.5211951881266633
2020-08-14,0.5218142315979065
2020-08-17,0.5209535140809276
2020-08-18,0.5205914643771442
2020-08-19,0.5203010403061658
2020-08-20,0.5202328764872178
2020-08-21,0.5203796998746313
2020-08-24,0.5166633768047133
2020-08-25,0.5162615056011406
2020-08-26,0.5158535160397159
2020-08-27,0.5151177186514669
2020-08-28,0.5145503623741018
2020-08-31,0.5145233576319174
2020-09-01,0.5142375686595079
2020-09-02,0.5144356766158266
2020-09-03,0.51459976627923
2020-09-04,0.51440668544211
2020-09-08,0.5161399439644164
2020-09-09,0.517527205410697
2020-09-10,0.5172641545318348
2020-09-11,0.5170662307706646
2020-09-14,0.5168922878606301
2020-09-15,0.51983886583873
2020-09-16,0.519949983993716
2020-09-17,0.519861357082402
2020-09-18,0.5198740991034824
2020-09-21,0.5199010472159599
2020-09-22,0.5021651314819531
2020-09-23,0.5168103063410939
2020-09-24,0.5157874257129382
2020-09-25,0.5205074863089861
2020-09-28,0.5231859500790107
2020-09-29,0.5216138703073159
2020-09-30,0.5214878218050708
2020-10-01,0.5190918460267737
2020-10-02,0.517629230753727
2020-10-05,0.5186715140519849
2020-10-06,0.5186910414905166
2020-10-07,0.518107380067954
2020-10-08,0.5144449153716699
2020-10-09,0.5142709290165588
2020-10-12,0.5138755664186796
2020-10-13,0.5156482695387778
2020-10-14,0.5128137435961712
2020-10-15,0.5121467074154445
2020-10-16,0.5120724506121888
2020-10-19,0.5135852647653506
2020-10-20,0.5133566076858973
2020-10-21,0.5139376914208442
2020-10-22,0.5129161429769209
2020-10-23,0.5136708661967698
2020-10-26,0.5158788925455723
2020-10-27,0.5159739644496437
2020-10-28,0.5195635867782968
2020-10-29,0.5193182280890866
2020-10-30,0.5189302310795934
2020-11-02,0.5200136319692232
2020-11-03,0.5210746473559182
2020-11-04,0.5179632980067111
2020-11-05,0.5182618779357713
2020-11-06,0.5188842261239718
2020-11-09,0.50876131268659
2020-11-10,0.5076870178589047
2020-11-11,0.5073649983503618
2020-11-12,0.508355291007006
2020-11-13,0.5089357128290312
2020-11-16,0.5078430463306278
2020-11-17,0.5077715524606933
2020-11-18,0.5116489841285157
2020-11-19,0.5119809808783902
2020-11-20,0.5114826077489822
2020-11-23,0.5102270030815955
2020-11-24,0.5091508634417672
2020-11-25,0.509908763549755
2020-11-27,0.5102544963494212
2020-11-30,0.5100434152188545
2020-12-01,0.5099395085260653
2020-12-02,0.5065382522178491
2020-12-03,0.5068739876476679
2020-12-04,0.5074287643770455
2020-12-07,0.507154109783436
2020-12-08,0.5066190402425335
2020-12-09,0.506303632442651
2020-12-10,0.5061192848001113
2020-12-11,0.5049536835239449
2020-12-14,0.5033522675151124
2020-12-15,0.502964447777101
2020-12-16,0.5020957605686625
2020-12-17,0.5030633475166273
2020-12-18,0.508327724388662
2020-12-21,0.5084626612119908
2020-12-22,0.5069206093530036
2020-12-23,0.5074791604509822
2020-12-24,0.5074612509785679
2020-12-28,0.507059125313958
2020-12-29,0.5066792606550092
2020-12-30,0.5067411586150249
2020-12-31,0.5071583868481742
2021-01-04,0.5062702727045326
2021-01-05,0.5060200190125671
2021-01-06,0.5058310325820032
2021-01-07,0.5054727438139256
2021-01-08,0.504088494249157
2021-01-11,0.5036167960724822
2021-01-12,0.5033999791818118
2021-01-13,0.5029732413895598
2021-01-14,0.5022284486041213
2021-01-15,0.5022882973155234
2021-01-19,0.5034752066973115
2021-01-20,0.5015869659164112
2021-01-21,0.5036830072306268
2021-01-22,0.5020925347382934
2021-01-25,0.5016217855384414
2021-01-26,0.5008504029870618
2021-01-27,0.5030466867918585
2021-01-28,0.5021632465375053
2021-01-29,0.5033970399444196
2021-02-01,0.5032366418075146
2021-02-02,0.5034474347033677
2021-02-03,0.5028184543531118
2021-02-04,0.5023699564923659
2021-02-05,0.502611793414241
2021-02-08,0.5027237290617205
2021-02-09,0.5024843630400018
2021-02-10,0.5022474404991786
2021-02-11,0.5018826259532925
2021-02-12,0.5019583138555879
2021-02-16,0.4985926071460057
2021-02-17,0.49952788181409413
2021-02-18,0.49917780392770045
2021-02-19,0.49898533187311317
2021-02-22,0.49785152495398244
2021-02-23,0.49609724282322004
2021-02-24,0.49424415291021323
2021-02-25,0.4962132314451998
2021-02-26,0.4887289611402405
2021-03-01,0.49594792412105765
2021-03-02,0.4940474966621581
2021-03-03,0.4929532208722919
2021-03-04,0.4915807136564468
2021-03-05,0.4906530393873184
2021-03-08,0.48904595857002436
2021-03-09,0.4782117091784603
2021-03-10,0.4752464439815827
2021-03-11,0.46946913258212103
2021-03-12,0.44926691898536963
2021-03-15,0.4385031918477239
2021-03-16,0.4078976840412472
2021-03-17,0.4066506002198884
2021-03-18,0.39979223856548013
2021-03-19,0.40863289532672126
2021-03-22,0.4073257388514323
2021-03-23,0.40562195710556853
2021-03-24,0.37247931826434716
2021-03-25,0.378653101805947
2021-03-26,0.3695610673431014
2021-03-29,0.36601652445125976
2021-03-30,0.36421933485054064
2021-03-31,0.36532579381946667
2021-04-01,0.3510790206325806
2021-04-05,0.3568411445053496
2021-04-06,0.3567524762156799
2021-04-07,0.33554143638699196
2021-04-08,0.33701111467847616
2021-04-09,0.3312464626052713
2021-04-12,0.3315133721920056
2021-04-13,0.3301425946837725
2021-04-14,0.32841033403620645
2021-04-15,0.3245044607769924
2021-04-16,0.326131117610563
2021-04-19,0.32150531570641805
2021-04-20,0.31955370310295034
2021-04-21,0.31246479966146046
2021-04-22,0.31430719269844426
2021-04-23,0.3158287277419582
2021-04-26,0.3154865549421831
2021-04-27,0.3135184799553114
2021-04-28,0.31509401991046626
2021-04-29,0.3131765193577241
2021-04-30,0.31170168011196475
2021-05-03,0.3062658024281041
2021-05-04,0.3063372472951496
2021-05-05,0.30709566361835466
2021-05-06,0.30647647477134093
2021-05-07,0.3071797605642167
2021-05-10,0.30526436568341886
2021-05-11,0.3067632772442569
2021-05-12,0.3084784259750663
2021-05-13,0.30630164576554914
2021-05-14,0.3076820745920015
2021-05-17,0.3102361848174279
2021-05-18,0.300838954897382
2021-05-19,0.3005477720953324
2021-05-20,0.2984427684241668
2021-05-21,0.29874469362117084
2021-05-24,0.29915318737462865
2021-05-25,0.29903206483315276
2021-05-26,0.2971209931968959
2021-05-27,0.2986521932915745
2021-05-28,0.3003622550175611
2021-06-01,0.300467579246781
2021-06-02,0.3004238376630333
2021-06-03,0.2994138059558638
2021-06-04,0.3013821217496123
2021-06-07,0.29859634666503243
2021-06-08,0.2976025964092131
2021-06-09,0.2929916798916886
2021-06-10,0.2932417484715365
2021-06-11,0.2614781616705472
2021-06-14,0.2616273822684739
2021-06-15,0.26241534510672687
2021-06-16,0.2548155166245879
2021-06-17,0.2515659786957656
2021-06-18,0.258901752952586
2021-06-21,0.2613732243940066
2021-06-22,0.26183251120625745
2021-06-23,0.2621412167097274
2021-06-24,0.2550268842018094
2021-06-25,0.25528010261524775
2021-06-28,0.2521061217159526
2021-06-29,0.24997609086773065
2021-06-30,0.24892702772140857
2021-07-01,0.24993864203795893
2021-07-02,0.24989027016961243
2021-07-06,0.24989669773956433
2021-07-07,0.24832862393862462
2021-07-08,0.24986686820248744
2021-07-09,0.2500177223657967
2021-07-12,0.24900067364358064
2021-07-13,0.2501161959870762
2021-07-14,0.24874474727985302
2021-07-15,0.2464924732730839
2021-07-16,0.24692280309232192
2021-07-19,0.2498294915812719
2021-07-20,0.2521124255967411
2021-07-21,0.2522467279795789
2021-07-22,0.25299574697957955
2021-07-23,0.25402173924968025
2021-07-26,0.2532103306675083
2021-07-27,0.25339006750977094
2021-07-28,0.25282626573234934
2021-07-29,0.251552520077207
2021-07-30,0.2515945460593533
2021-08-02,0.25222811285710633
2021-08-03,0.25333621121422123
2021-08-04,0.25384212115116433
2021-08-05,0.25415454318283054
2021-08-06,0.25497319814345415
2021-08-09,0.2547903221721489
2021-08-10,0.2549269823831238
2021-08-11,0.2553772983637826
2021-08-12,0.25529821396762464
2021-08-13,0.25547364256726063
2021-08-16,0.2553755722128345
2021-08-17,0.2560120086992096
2021-08-18,0.2574380519362594
2021-08-19,0.25711898043291453
2021-08-20,0.25722533045862944
2021-08-23,0.25743850623712144
2021-08-24,0.25577693822764036
2021-08-25,0.25603997347716895
2021-08-26,0.2570002539363091
2021-08-27,0.25798888741448417
2021-08-30,0.2574502155862298
2021-08-31,0.2561263346627432
2021-09-01,0.2565042721353322
2021-09-02,0.25433627829262656
2021-09-03,0.2505866504346526
2021-09-07,0.2519827640752826
2021-09-08,0.2485662855900989
2021-09-09,0.2477911984382532
2021-09-10,0.24647217212803466
2021-09-13,0.2465653997901213
2021-09-14,0.2449650336431118
2021-09-15,0.247986481405725
2021-09-16,0.24597860873521746
2021-09-17,0.24860405990760065
2021-09-20,0.2504020083702884
2021-09-21,0.2507763738617258
2021-09-22,0.25401054865384676
2021-09-23,0.24918079143045507
2021-09-24,0.24846215155690443
2021-09-27,0.24548380581497467
2021-09-28,0.24617769663004802
2021-09-29,0.24375172766784037
2021-09-30,0.2453446635716389
2021-10-01,0.24675847197098733
2021-10-04,0.24751579701874024
2021-10-05,0.24545246975142895
2021-10-06,0.24416452675867764
2021-10-07,0.24234916199986825
2021-10-08,0.24136174672877453
2021-10-11,0.24200085083453557
2021-10-12,0.2414586155739038
2021-10-13,0.2410450952546515
2021-10-14,0.2433485003839083
2021-10-15,0.24328686884895961
2021-10-18,0.2432416192566721
2021-10-19,0.2413599024963335
2021-10-20,0.24156368636312045
2021-10-21,0.24085972005613304
2021-10-22,0.2411279069607741
2021-10-25,0.24100865349172404
2021-10-26,0.23610316711899498
2021-10-27,0.23684804030820714
2021-10-28,0.22781448091149104
2021-10-29,0.22761243877798662
2021-11-01,0.2277438407618166
2021-11-02,0.2233794477952844
2021-11-03,0.21999799862007113
2021-11-04,0.22190828892007922
2021-11-05,0.21935699684818713
2021-11-08,0.21973101586214266
2021-11-09,0.22358448022513852
2021-11-10,0.22477181875451405
2021-11-11,0.22573795081845852
2021-11-12,0.22343375243855249
2021-11-15,0.2197387468815641
2021-11-16,0.21736433446794898
2021-11-17,0.21784460517407597
2021-11-18,0.21660419496676608
2021-11-19,0.21682373196665072
2021-11-22,0.21580522106376782
2021-11-23,0.21496403111018003
2021-11-24,0.21248400819570845
2021-11-26,0.2177102507404322
2021-11-29,0.21797248723200413
2021-11-30,0.22638556937881235
2021-12-01,0.22752538916788273
2021-12-02,0.2329548032008423
2021-12-03,0.23285989014465425
2021-12-06,0.2337548494649314
2021-12-07,0.23567050432475795
2021-12-08,0.23579788131836502
2021-12-09,0.23637304795375885
2021-12-10,0.23672331819953227
2021-12-13,0.23645465773267926
2021-12-14,0.2368075561111578
2021-12-15,0.23738903662134095
2021-12-16,0.23570426565305438
2021-12-17,0.23348196988936323
2021-12-20,0.23561930371284964
2021-12-21,0.24508204294790326
2021-12-22,0.24511485870258837
2021-12-23,0.24509512789138319
2021-12-27,0.24618556362103325
2021-12-28,0.24665698765119667
2021-12-29,0.2462181134003656
2021-12-30,0.24579923229764636
2021-12-31,0.2463926267262953
2022-01-03,0.24212668593433134
2022-01-04,0.23966124037205708
2022-01-05,0.2391475593415392
2022-01-06,0.2380547403139398
2022-01-07,0.2373803696559395
2022-01-10,0.23742356582196258
2022-01-11,0.23787440173616495
2022-01-12,0.23796721412843078
2022-01-13,0.23882858209296914
2022-01-14,0.2382745536688609
2022-01-18,0.2419307939437651
2022-01-19,0.24245164717369566
2022-01-20,0.24395458870771497
2022-01-21,0.24564483646804242
2022-01-24,0.24579685248913538
2022-01-25,0.24695283342880825
2022-01-26,0.242145586367665
2022-01-27,0.2423077851172332
2022-01-28,0.24174082772697722
2022-01-31,0.24287539571777747
2022-02-01,0.24173802806361916
2022-02-02,0.24220967003860078
2022-02-03,0.24258798758106243
2022-02-04,0.2392527803661681
2022-02-07,0.2383451252759074
2022-02-08,0.24042940146784803
2022-02-09,0.2438885420472616
2022-02-10,0.24676634139261674
2022-02-11,0.24730730614252128
2022-02-14,0.24875516758413285
2022-02-15,0.25020709625470294
2022-02-16,0.2515255516430527
2022-02-17,0.25543147563327223
2022-02-18,0.25698288091643046
2022-02-22,0.258078615840185
2022-02-23,0.26037836018218075
2022-02-24,0.254448885954813
2022-02-25,0.2620145807415497
2022-02-28,0.25529393027458674
2022-03-01,0.2561938323639479
2022-03-02,0.26034303317032076
2022-03-03,0.2546913523724108
2022-03-04,0.24607403822376497
2022-03-07,0.25618842961623095
2022-03-08,0.25643800865821714
2022-03-09,0.2587989526586527
2022-03-10,0.25854605319372
2022-03-11,0.2590988530823417
2022-03-14,0.2595983110020635
2022-03-15,0.26195712757096257
2022-03-16,0.26334989305370793
2022-03-17,0.26635216053310445
2022-03-18,0.2665650926824974
2022-03-21,0.26666602955373564
2022-03-22,0.2657731749761223
2022-03-23,0.26753388278207374
2022-03-24,0.26750704416035886
2022-03-25,0.266123689600199
2022-03-28,0.2662822720449675
2022-03-29,0.26788835303051584
2022-03-30,0.2677602649746781
2022-03-31,0.26849253693085356
2022-04-01,0.2671183378366855
2022-04-04,0.2665323133572567
2022-04-05,0.2673867110188857
2022-04-06,0.2666422704444401
2022-04-07,0.26548297150146216
2022-04-08,0.2651111567814523
2022-04-11,0.26761000442311805
2022-04-12,0.26764607846370025
2022-04-13,0.26899202366540864
2022-04-14,0.2685259364441318
2022-04-18,0.26791601228222606
2022-04-19,0.2702240926329837
2022-04-20,0.2679407705350834
2022-04-21,0.26973872590054176
2022-04-22,0.2754890039922137
2022-04-25,0.27515341210563193
2022-04-26,0.2798197597385494
2022-04-27,0.2798802412539444
2022-04-28,0.2805806215483923
2022-04-29,0.28739215458048345
2022-05-02,0.28657094571054476
2022-05-03,0.28723166282131957
2022-05-04,0.2943469584024503
2022-05-05,0.3007882909261785
2022-05-06,0.2991807201099985
2022-05-09,0.30329220213679386
2022-05-10,0.3020921130364143
2022-05-11,0.29661431298316093
2022-05-12,0.29436566552759397
2022-05-13,0.2957443463661473
2022-05-16,0.29565603345281444
2022-05-17,0.29729066258823106
2022-05-18,0.30694312143915736
2022-05-19,0.30581216396698296
2022-05-20,0.3047877808802648
2022-05-23,0.30577297222034966
2022-05-24,0.30402205833599055
2022-05-25,0.3042663701018209
2022-05-26,0.30656172868694004
2022-05-27,0.309787789305864
2022-05-31,0.3104392611947733
2022-06-01,0.31247834435046606
2022-06-02,0.31374922552934575
2022-06-03,0.3142942694580949
2022-06-06,0.314629193263871
2022-06-07,0.3153421351490749
2022-06-08,0.3168021867336174
2022-06-09,0.32064611347396665
2022-06-10,0.32424355820851997
2022-06-13,0.33428466458697903
2022-06-14,0.3335761013487299
2022-06-15,0.3333848623778493
2022-06-16,0.34052614432931994
2022-06-17,0.3378184147277063
2022-06-21,0.3373171087726732
2022-06-22,0.3396140926047049
2022-06-23,0.33702751075673615
2022-06-24,0.3425056464938308
2022-06-27,0.341269404856515
2022-06-28,0.34370429072965836
2022-06-29,0.3433784863084929
2022-06-30,0.3431890328122732
2022-07-01,0.3425241757378513
2022-07-05,0.3407091217094457
2022-07-06,0.33997013706306556
2022-07-07,0.3408824886384385
2022-07-08,0.3401404131431918
2022-07-11,0.33895052108409435
2022-07-12,0.3384077012226232
2022-07-13,0.33806858366876724
2022-07-14,0.337930353167739
2022-07-15,0.34155586547908745
2022-07-18,0.34198982498263897
2022-07-19,0.34260720948855883
2022-07-20,0.3404062293032004
2022-07-21,0.3395658496415874
2022-07-22,0.3394146548617641
2022-07-25,0.338808980443134
2022-07-26,0.3384903774447821
2022-07-27,0.3396222099569535
2022-07-28,0.33918898563517025
2022-07-29,0.338596553272707
2022-08-01,0.3386933382049999
2022-08-02,0.33842300113512513
2022-08-03,0.33846842612416594
2022-08-04,0.3375565384580071
2022-08-05,0.33771101265106956
2022-08-08,0.3377242190962761
2022-08-09,0.33707318079938375
2022-08-10,0.33939986971753483
2022-08-11,0.3389336192361239
2022-08-12,0.34052597229613535
2022-08-15,0.34057053776410595
2022-08-16,0.34081638815841825
2022-08-17,0.34098321521119623
