start_date,end_date,vol,naive_vol,shrinkage
2017-06-26,2017-07-26,0.004546949857002488,0.0046036518359620455,1.0
2017-06-27,2017-07-27,0.0043387814269592135,0.004843976914641251,1.0
2017-06-28,2017-07-28,0.0040045780350829,0.004759859909496227,1.0
2017-06-29,2017-07-29,0.0034966833430660218,0.004320353035737302,1.0
2017-06-30,2017-07-30,0.0035741073786783586,0.004573439095442862,1.0
2017-07-03,2017-08-03,0.003320244414732155,0.004312290147571564,1.0
2017-07-05,2017-08-05,0.0033324627745036305,0.0044000486587227345,0.9999999999999999
2017-07-06,2017-08-06,0.002533428086175441,0.003920630826802424,1.0
2017-07-07,2017-08-07,0.0024740707905188887,0.003908911473352506,1.0
2017-07-10,2017-08-10,0.0035933292185218748,0.004205511652945733,1.0
2017-07-11,2017-08-11,0.003515475428186236,0.004202437460283824,0.7792577049499122
2017-07-12,2017-08-12,0.003377333619593506,0.004118067364172827,0.72643616843356
2017-07-13,2017-08-13,0.003479990415934514,0.004144150135395072,1.0
2017-07-14,2017-08-14,0.0035693452056139996,0.004061069835269109,0.5771674585118066
2017-07-17,2017-08-17,0.004296965333712552,0.004540334973882154,0.3837467432088829
2017-07-18,2017-08-18,0.004287109387190703,0.004467520513088673,0.3388357227257886
2017-07-19,2017-08-19,0.004230653342285854,0.004406266060504771,0.33251789040728114
2017-07-20,2017-08-20,0.0043345256981008,0.004498487963984469,0.32826213158887757
2017-07-21,2017-08-21,0.004348397426192887,0.004491952772170609,0.34237616228183104
2017-07-24,2017-08-24,0.004530221196823828,0.0046090838183110855,0.28382835295794584
2017-07-25,2017-08-25,0.004494657798464007,0.0045416229068893895,0.2838255849149691
2017-07-26,2017-08-26,0.004564930936670287,0.004623444881616452,0.28382831477038173
2017-07-27,2017-08-27,0.0038825971405531874,0.004094410238736053,0.0
2017-07-28,2017-08-28,0.003852543923149287,0.004092663447957922,5.821389943542418e-18
2017-07-31,2017-08-31,0.0036572281819282453,0.0038686095139103998,6.008626749936185e-18
2017-08-01,2017-09-01,0.003686525742061231,0.0038730234694651987,3.791433738550065e-17
2017-08-02,2017-09-02,0.003769999961315246,0.0039602098551933425,0.0
2017-08-03,2017-09-03,0.003811956529591444,0.00400242213370462,9.299112879671393e-18
2017-08-04,2017-09-04,0.0038380938944453024,0.004078750073628128,4.3158132443395716e-18
2017-08-07,2017-09-07,0.004001165313336416,0.004134124966538774,5.3405849360518754e-18
2017-08-08,2017-09-08,0.004081473659689618,0.0042414666837398435,4.046906372285176e-18
2017-08-09,2017-09-09,0.004164751175676259,0.004341559950974025,6.772889305598465e-17
2017-08-10,2017-09-10,0.003969758227508412,0.00411184673113766,1.0234643800933911e-17
2017-08-11,2017-09-11,0.0042754418146119105,0.004419122060516474,6.807650687606107e-18
2017-08-14,2017-09-14,0.004069589630276653,0.004200218856834803,0.0
2017-08-15,2017-09-15,0.004089939090021513,0.004220033198043527,0.0
2017-08-16,2017-09-16,0.004181232715729886,0.0043074658376365624,2.0799731483654005e-18
2017-08-17,2017-09-17,0.0036460457681927088,0.0036906341409216896,0.27674195080014313
2017-08-18,2017-09-18,0.003490937950383069,0.0035159260333988375,0.17948711640738382
2017-08-21,2017-09-21,0.0035462714132725314,0.003599644656142817,0.2911958036209341
2017-08-22,2017-09-22,0.0032286755837641194,0.0033377948804107975,0.35417191053110186
2017-08-23,2017-09-23,0.003081076311421243,0.003152930232656754,0.2954998244765505
2017-08-24,2017-09-24,0.0030478145703613543,0.0031340641141140613,0.3004735335002954
2017-08-25,2017-09-25,0.0029895762654741334,0.0030861966525540375,0.2904267656831442
2017-08-28,2017-09-28,0.002903796439820928,0.003077762422809051,0.3340936998590784
2017-08-29,2017-09-29,0.002914327871386709,0.003129613170761379,0.3412135157061942
2017-08-30,2017-09-30,0.002972892685003175,0.0031532403558916866,0.33069837074988523
2017-08-31,2017-09-30,0.0030191151210554102,0.0032214921432052778,0.3616600975489378
2017-09-01,2017-10-01,0.0030555597005362902,0.003403337787984761,0.44170403252727725
2017-09-05,2017-10-05,0.0029755886454947795,0.0034283945506950004,0.529241303356833
2017-09-06,2017-10-06,0.0028902016547679306,0.003241732148637497,0.4908652830910119
2017-09-07,2017-10-07,0.0029158188943293503,0.0033108533247892813,0.5188577876745538
2017-09-08,2017-10-08,0.002730418845001377,0.003156073479763372,0.5344026363361147
2017-09-11,2017-10-11,0.0022473986814051544,0.002998432920251071,0.6523203288724715
2017-09-12,2017-10-12,0.0024066485792928224,0.002950316030415504,0.5493747962830827
2017-09-13,2017-10-13,0.002387290297978461,0.002948494734950632,0.5726650253436477
2017-09-14,2017-10-14,0.002451722443345215,0.0029890195893441814,0.612697729745458
2017-09-15,2017-10-15,0.002448178250817593,0.0029534511789250668,0.5967387197285581
2017-09-18,2017-10-18,0.002502174149544528,0.0031946085402753907,0.6517735610820687
2017-09-19,2017-10-19,0.0024785545867087922,0.003218690841560254,0.6749046347814605
2017-09-20,2017-10-20,0.0025038855824887993,0.0032154061325417507,0.6486649916540075
2017-09-21,2017-10-21,0.0022712689818905276,0.0028676810397699213,0.5437135605797706
2017-09-22,2017-10-22,0.0023055909156962616,0.0029283563226255647,0.5565219006340879
2017-09-25,2017-10-25,0.002543048933813167,0.0029096399690853522,0.5338472085593854
2017-09-26,2017-10-26,0.002517276386921303,0.0029095313342420125,0.4722310391555745
2017-09-27,2017-10-27,0.0024591768446310456,0.002654429709709116,0.32036884406803
2017-09-28,2017-10-28,0.0025199538404323996,0.00270973094149301,0.3188736588189062
2017-09-29,2017-10-29,0.0025827714608780803,0.002791234325863282,0.3224363922941263
2017-10-02,2017-11-02,0.0029205760041531776,0.0030160839719549333,0.29305220546251476
2017-10-03,2017-11-03,0.002938486507981777,0.003119915413274483,0.34590971268990733
2017-10-04,2017-11-04,0.002978844077980855,0.0031407043005802827,0.33539054501216214
2017-10-05,2017-11-05,0.0030007071716254973,0.003168376950168417,0.3450230093570638
2017-10-06,2017-11-06,0.0030609015053541786,0.0032419380622120335,0.3542751814604828
2017-10-09,2017-11-09,0.003009110475493632,0.0031709822192531874,0.3700000173641199
2017-10-10,2017-11-10,0.0028290270116463033,0.0029843328252794187,0.3377680790541367
2017-10-11,2017-11-11,0.002811226061276399,0.0028864673384002702,0.27852802546004096
2017-10-12,2017-11-12,0.0027724052653869016,0.0028792794508828703,0.3388298003411283
2017-10-13,2017-11-13,0.0027830594120663967,0.002941283227141134,0.3670955722177838
2017-10-16,2017-11-16,0.003833091192203364,0.003889529703070186,0.48246716593037847
2017-10-17,2017-11-17,0.003973191904718902,0.003997570745623084,0.38596807525467053
2017-10-18,2017-11-18,0.004049752980843828,0.004085484427953273,0.36199143466723127
2017-10-19,2017-11-19,0.004167965655007805,0.004200777571622045,0.29100288502130667
2017-10-20,2017-11-20,0.0042126398542002615,0.004236683251702437,0.002259233518513537
2017-10-23,2017-11-23,0.004175729191029674,0.004331104308669866,0.5411576531639413
2017-10-24,2017-11-24,0.004206365666474671,0.004400548299956275,0.6058837491686626
2017-10-25,2017-11-25,0.004196574296996209,0.004483937095036803,0.6492412022697777
2017-10-26,2017-11-26,0.004430999624395663,0.004618080969133553,1.0
2017-10-27,2017-11-27,0.0036623599635001005,0.004611476044380228,1.0
2017-10-30,2017-11-30,0.004269153795391867,0.004884488593587682,0.9999999999999999
2017-10-31,2017-11-30,0.004366169175103529,0.0049764387187498,0.99999996779872
2017-11-01,2017-12-01,0.004626956315146708,0.0049667830877740005,1.0
2017-11-02,2017-12-02,0.004717716275874066,0.005021827479922449,0.9999999614564996
2017-11-03,2017-12-03,0.004828715463343123,0.00518752300114626,1.0
2017-11-06,2017-12-06,0.004694862626846902,0.004908435081635567,1.0
2017-11-07,2017-12-07,0.004693957162433017,0.005026196404155283,1.0
2017-11-08,2017-12-08,0.00478147549627541,0.005018352089893113,0.9999999999999999
2017-11-09,2017-12-09,0.004813423686088843,0.005182045778664945,1.0
2017-11-10,2017-12-10,0.0049166782884626946,0.005307838801470454,1.0
2017-11-13,2017-12-13,0.004784243516312672,0.005010548618043206,0.9999999999999999
2017-11-14,2017-12-14,0.004743499367228021,0.00502142918686694,1.0
2017-11-15,2017-12-15,0.004502781740541055,0.004528823767721328,0.2221709517769819
2017-11-16,2017-12-16,0.0040930288000966515,0.004238724366571918,0.3431993845120588
2017-11-17,2017-12-17,0.0036758584017790937,0.0038338911087556415,0.3453740010241152
2017-11-20,2017-12-20,0.003685854515349371,0.003837682835132707,0.3377592007814109
2017-11-21,2017-12-21,0.0035472481961333125,0.0036699458007214297,0.32232120110475176
2017-11-22,2017-12-22,0.003579904706705454,0.003689898334491411,0.25279321807848215
2017-11-24,2017-12-24,0.003628076746632331,0.0037530855000488007,0.313129162571128
2017-11-27,2017-12-27,0.0035646755427258306,0.0037056137244206103,0.32413658380019644
2017-11-28,2017-12-28,0.0031709782802619487,0.0034081509047580237,0.5621592081902095
2017-11-29,2017-12-29,0.0033139991819155514,0.003479569393057516,0.3165463308787649
2017-11-30,2017-12-30,0.0024026530463020796,0.0024045178935500435,0.1541628299579094
2017-12-01,2018-01-01,0.002542621433752168,0.0025611548232949842,0.22596504299413223
2017-12-04,2018-01-04,0.0027343954198509215,0.0027948715166206586,0.2927601689300588
2017-12-05,2018-01-05,0.0027145230467338294,0.002755646782798707,0.27652398870441647
2017-12-06,2018-01-06,0.0027881677154550553,0.002839405619825665,0.28872568338864396
2017-12-07,2018-01-07,0.0026140256755044283,0.0026180490738683232,0.1355196129347201
2017-12-08,2018-01-08,0.00262767162966263,0.0026420104342764835,0.16797638846443821
2017-12-11,2018-01-11,0.0027143565819717423,0.0027262144282495624,0.20586374554897166
2017-12-12,2018-01-12,0.0027529464990911187,0.0027665323821506713,0.15632066794983845
2017-12-13,2018-01-13,0.002776772958941285,0.0027793985994629547,0.15416295503131142
2017-12-14,2018-01-14,0.0027850300886405346,0.0027963246782156774,0.17049137754480415
2017-12-15,2018-01-15,0.0026445671291572136,0.002646331561786177,0.13009225136380417
2017-12-18,2018-01-18,0.0032031385892535213,0.0032751256748846415,0.0
2017-12-19,2018-01-19,0.003178368414707377,0.0032194008215615196,5.5006728486403366e-08
2017-12-20,2018-01-20,0.003108245580164798,0.003216950314784575,0.0
2017-12-21,2018-01-21,0.0031992197457936648,0.003303178292678394,0.0
2017-12-22,2018-01-22,0.003494672330486058,0.003588079858449789,0.0008040419956682097
2017-12-26,2018-01-26,0.004372731595667821,0.004363787715549361,0.15506514190865117
2017-12-27,2018-01-27,0.004476454304350644,0.004470172805127083,0.15416283421221683
2017-12-28,2018-01-28,0.004560091077780467,0.0045502601153010105,0.15416279478259884
2017-12-29,2018-01-29,0.004941493755227238,0.005427727019819798,0.9999999999999999
2018-01-02,2018-02-02,0.007874069840507033,0.007880829104268237,1.0
2018-01-03,2018-02-03,0.007733295020894333,0.00800694992568602,0.0
2018-01-04,2018-02-04,0.007961970446162349,0.00821407374283312,3.4276257513805582e-09
2018-01-05,2018-02-05,0.012978463182911413,0.01311444535908254,0.0
2018-01-08,2018-02-08,0.014617389584806559,0.014739198223214962,8.338273873044324e-18
2018-01-09,2018-02-09,0.01487236760520565,0.01501595648677632,7.566184190063196e-10
2018-01-10,2018-02-10,0.015225276118721579,0.015366547888307562,5.1692074691430346e-09
2018-01-11,2018-02-11,0.015419061189612279,0.015551617132617053,2.3637800202665257e-10
2018-01-12,2018-02-12,0.015503086814608892,0.015700629369336666,0.0
2018-01-16,2018-02-16,0.014815980450003182,0.015027814996249724,0.0
2018-01-17,2018-02-17,0.014913792331688007,0.015114609287548056,7.649825377177343e-19
2018-01-18,2018-02-18,0.015033418112180862,0.015244886054218561,0.0
2018-01-19,2018-02-19,0.015272075428224289,0.015507544155199775,0.0
2018-01-22,2018-02-22,0.014735234447710977,0.014960004791375537,0.0
2018-01-23,2018-02-23,0.01510766946488509,0.015357126186384622,0.0
2018-01-24,2018-02-24,0.015411098843582056,0.015692426769692434,0.0
2018-01-25,2018-02-25,0.015745373674543137,0.016042169720716926,0.0
2018-01-26,2018-02-26,0.015515347614852917,0.015925871180262525,1.2512431397384891e-17
2018-01-29,2018-02-28,0.01538112725248109,0.01570039859886202,8.049920318774567e-18
2018-01-30,2018-02-28,0.01571120551783271,0.016018324445617262,6.165492403652358e-18
2018-01-31,2018-02-28,0.01594227183413767,0.01628952559276859,8.581944905970027e-18
2018-02-01,2018-03-01,0.016188796346589027,0.016648470621020907,5.676947444019973e-18
2018-02-02,2018-03-02,0.015799124444504653,0.016096765343081926,0.0
2018-02-05,2018-03-05,0.012216453089802716,0.01245969106525049,6.747963569674594e-10
2018-02-06,2018-03-06,0.011970073359356424,0.012127019921103082,1.3117988664674706e-17
2018-02-07,2018-03-07,0.01165963334198681,0.011867453093991159,1.0164450690067258e-17
2018-02-08,2018-03-08,0.009332766333599921,0.009402077779959795,0.0
2018-02-09,2018-03-09,0.009820096792941591,0.009900040059864864,0.30983488538677467
2018-02-12,2018-03-12,0.009286794507644814,0.00928663866405596,0.03855580288293816
2018-02-13,2018-03-13,0.009393804374269912,0.009418523267149499,0.0
2018-02-14,2018-03-14,0.009614622199149398,0.009630273052141378,0.18228745059670418
2018-02-15,2018-03-15,0.009231338946524115,0.00931691528595076,0.37478239643330336
2018-02-16,2018-03-16,0.009180805053396813,0.009373008288673443,0.41883996775821186
2018-02-20,2018-03-20,0.008149075069593014,0.008138200268512582,0.14169590723540354
2018-02-21,2018-03-21,0.007722016345065404,0.00772016178709551,0.10512166348515294
2018-02-22,2018-03-22,0.007864813383821705,0.0079491603076177,0.0
2018-02-23,2018-03-23,0.007756469702778746,0.007898257643345237,7.92791331144076e-09
2018-02-26,2018-03-26,0.00820909268024175,0.008510599662768794,1.3228551073454541e-17
2018-02-27,2018-03-27,0.0076857001999265885,0.008077289515712497,0.0
2018-02-28,2018-03-28,0.007013131948283992,0.007560591732657843,0.0
2018-03-01,2018-04-01,0.007288748496897615,0.007721093938061803,0.0
2018-03-02,2018-04-02,0.007844748279370494,0.008516981100849533,0.0
2018-03-05,2018-04-05,0.008781483050662547,0.009256801601371913,0.0
2018-03-06,2018-04-06,0.009278028855753693,0.009776240030817179,1.5574866794775248e-18
2018-03-07,2018-04-07,0.009378481802222428,0.009939744502985012,0.0
2018-03-08,2018-04-08,0.009454308154008637,0.010020449894186738,0.0
2018-03-09,2018-04-09,0.009380260030528926,0.009849069625419097,9.327179662147328e-18
2018-03-12,2018-04-12,0.00917286315939577,0.009670571672981102,2.5897036436141224e-17
2018-03-13,2018-04-13,0.009174551874936793,0.00967366723437486,0.0
2018-03-14,2018-04-14,0.009032844381787494,0.009652435329231698,4.3319723995886596e-18
2018-03-15,2018-04-15,0.009237656896675139,0.00985867357625921,0.0
2018-03-16,2018-04-16,0.009193457606739128,0.00986925378862338,0.0
2018-03-19,2018-04-19,0.008591648781348457,0.009214310946234244,2.053764972537044e-18
2018-03-20,2018-04-20,0.008778806900267555,0.009453602352154266,0.0
2018-03-21,2018-04-21,0.00894120759822541,0.009630550743096877,8.070416598981908e-18
2018-03-22,2018-04-22,0.009119872468379293,0.009678918558210176,1.286353307458176e-17
2018-03-23,2018-04-23,0.008180709118889299,0.008903931044798584,0.0
2018-03-26,2018-04-26,0.008310481516711245,0.00843130794111664,2.460232801168239e-09
2018-03-27,2018-04-27,0.00824862137682732,0.008332145509833754,3.5150674535867835e-17
2018-03-28,2018-04-28,0.008583428735931247,0.008632101577710652,0.0
2018-03-29,2018-04-29,0.008583816792040892,0.008735332169349542,0.0
2018-04-02,2018-05-02,0.008044224187027873,0.008226762646712266,0.3051725035470113
2018-04-03,2018-05-03,0.007162043596737001,0.007305085034861706,0.26102522909441234
2018-04-04,2018-05-04,0.006971793764166774,0.007057902308175459,0.21616260028892176
2018-04-05,2018-05-05,0.006992044974116458,0.007094416155762037,0.23376397764583937
2018-04-06,2018-05-06,0.006235816571566758,0.006503453696629705,0.31863268903071146
2018-04-09,2018-05-09,0.0060349920332746715,0.006310162097013536,0.31713617759737517
2018-04-10,2018-05-10,0.005833205542582596,0.00623746753646309,0.42734305390204025
2018-04-11,2018-05-11,0.005873094549065729,0.006374573715894599,0.46309428635109956
2018-04-12,2018-05-12,0.0060051787625259746,0.0065601129847768025,0.4936605276593599
2018-04-13,2018-05-13,0.006141338235367957,0.006594680369951478,0.48614590007842684
2018-04-16,2018-05-16,0.005855908913401184,0.00627138763023462,0.47131112804488784
2018-04-17,2018-05-17,0.005680730150449003,0.006296145533120931,0.5245874923565191
2018-04-18,2018-05-18,0.005708111657475987,0.006369010140914346,0.5129282294250422
2018-04-19,2018-05-19,0.0057840059144312434,0.006419253163143898,0.512582552071582
2018-04-20,2018-05-20,0.005540788234342772,0.006128398870506615,0.43821781377009367
2018-04-23,2018-05-23,0.005577917343068541,0.006039263432662894,0.38815908509204045
2018-04-24,2018-05-24,0.005309951460628981,0.005699032368120812,0.36497483347693493
2018-04-25,2018-05-25,0.005344574304497154,0.00566196514935037,0.3678293529549356
2018-04-26,2018-05-26,0.005217104313592794,0.005444242659973823,0.3376674569231345
2018-04-27,2018-05-27,0.005349036448873432,0.005537259934897264,0.3103113035593398
2018-04-30,2018-05-30,0.00620327146201578,0.00636186166930621,0.35359803589086436
2018-05-01,2018-06-01,0.005898268066899537,0.006008225867806033,0.0
2018-05-02,2018-06-02,0.0059501459536122165,0.0060559731012615,2.6443629684341084e-17
2018-05-03,2018-06-03,0.006156692105212571,0.006212374252062307,4.1705259676596716e-17
2018-05-04,2018-06-04,0.0062041490153190385,0.0062201321084470445,0.15416284237967237
2018-05-07,2018-06-07,0.006255985840446073,0.006275723630353527,0.19515087812115772
2018-05-08,2018-06-08,0.006330524509724392,0.006403768580012315,0.30145987717129913
2018-05-09,2018-06-09,0.006418717845696658,0.006489052584514951,0.30532535657197735
2018-05-10,2018-06-10,0.0062950924796748775,0.006333673464894595,0.2838283529523027
2018-05-11,2018-06-11,0.00610391181626883,0.00615536224599447,0.26331476209325383
2018-05-14,2018-06-14,0.006307649308698693,0.006420524755358451,0.401186138142723
2018-05-15,2018-06-15,0.00620505944388346,0.006508778052946594,0.5595985333347802
2018-05-16,2018-06-16,0.006350568134153906,0.006671464737102316,0.5583866334465626
2018-05-17,2018-06-17,0.006495866820075873,0.006803830404923544,0.606825465907115
2018-05-18,2018-06-18,0.006573789403497363,0.006922049688905506,0.9999999999999999
2018-05-21,2018-06-21,0.006064310378600635,0.006667711889088876,0.9999999999999999
2018-05-22,2018-06-22,0.006049996755944822,0.0068594367926682115,0.9999999999999999
2018-05-23,2018-06-23,0.00615690178963539,0.0069915321413990174,0.9999999999999999
2018-05-24,2018-06-24,0.006185001095118102,0.00700219141180845,0.9999999999999999
2018-05-25,2018-06-25,0.00655914358782135,0.007026182363465286,0.6975665760273704
2018-05-29,2018-06-29,0.006346932609195779,0.006774598533826648,0.9999999999999999
2018-05-30,2018-06-30,0.005800263707355222,0.006220293590120628,1.0
2018-05-31,2018-06-30,0.005220382309665277,0.006037453388146899,0.6761738722047048
2018-06-01,2018-07-01,0.005290467520010892,0.006101141575269493,1.0
2018-06-04,2018-07-04,0.005203599598345492,0.005772788653224922,0.9999999999999999
2018-06-05,2018-07-05,0.005644817216848668,0.0060700786398848365,1.0
2018-06-06,2018-07-06,0.005255672353135868,0.00583637412316181,1.0
2018-06-07,2018-07-07,0.0054122658895126245,0.0057120038207284785,1.0
2018-06-08,2018-07-08,0.004770997777742879,0.005605360407294622,0.653516422163017
2018-06-11,2018-07-11,0.005663046845375365,0.005840388564286509,0.0
2018-06-12,2018-07-12,0.005638022269335149,0.005822788170672392,0.8800255681711096
2018-06-13,2018-07-13,0.004873131171275059,0.005381045660588464,0.4853773551610838
2018-06-14,2018-07-14,0.005099314977532537,0.005253955805323315,3.06952145031785e-19
2018-06-15,2018-07-15,0.0049285384381038775,0.005118723373567915,1.2263492843502074e-18
2018-06-18,2018-07-18,0.004437395482239876,0.004662594736512405,0.38358961936675934
2018-06-19,2018-07-19,0.004727870348479991,0.004915812875266764,0.3313130579507408
2018-06-20,2018-07-20,0.004602057959485454,0.004802985964164257,0.3434666312839886
2018-06-21,2018-07-21,0.004668539684266017,0.004873557928556927,0.33282952973844027
2018-06-22,2018-07-22,0.004639864947551436,0.004831447215195263,0.31157773888685386
2018-06-25,2018-07-25,0.004640822483010156,0.005317978257433665,0.560755143041954
2018-06-26,2018-07-26,0.004906080919718609,0.005534571812631017,0.5490965053321839
2018-06-27,2018-07-27,0.004676808704841975,0.005449079462403507,0.5984884828610574
2018-06-28,2018-07-28,0.0045992614209460275,0.005370547796100266,0.6040084744626384
2018-06-29,2018-07-29,0.004747460162944072,0.005574623855599727,0.6112279883596561
2018-07-02,2018-08-02,0.004415275310629306,0.005171193363133699,0.5923128540232293
2018-07-03,2018-08-03,0.004424716363216518,0.005316759875202699,0.6156371487817668
2018-07-05,2018-08-05,0.004266186151922684,0.00519493731789286,0.6222033088760957
2018-07-06,2018-08-06,0.004228592697449822,0.005157036752352414,0.6276427254165836
2018-07-09,2018-08-09,0.004023813375759777,0.005144009666440398,0.6853214073402732
2018-07-10,2018-08-10,0.003950923078562731,0.004846790688450279,0.6035112215696004
2018-07-11,2018-08-11,0.0037515988369534615,0.004707158395192684,0.5581827591591163
2018-07-12,2018-08-12,0.0036941545758723414,0.004745686641595583,0.6344741291114381
2018-07-13,2018-08-13,0.0038419604867599884,0.0048014261892739465,0.6089725871241477
2018-07-16,2018-08-16,0.004690719202645299,0.00498745522061553,0.34639729922188983
2018-07-17,2018-08-17,0.004658164160351611,0.004948889122428303,0.35156135733136423
2018-07-18,2018-08-18,0.004719919892596618,0.004894567562407234,0.32166556583843087
2018-07-19,2018-08-19,0.004529474242600243,0.00473706827160262,0.3251298425495456
2018-07-20,2018-08-20,0.004503521430074636,0.004713197984359825,0.32331835484492905
2018-07-23,2018-08-23,0.004433084348520464,0.004571267973826476,0.31265317378262036
2018-07-24,2018-08-24,0.003982117048158738,0.004097282616416041,0.2847977227962385
2018-07-25,2018-08-25,0.0038917486844394656,0.003964760258821679,0.0
2018-07-26,2018-08-26,0.0038653270516549286,0.0038806956691089614,0.15416284237967237
2018-07-27,2018-08-27,0.0037205533595939147,0.003737847270227948,3.548957629877431e-08
2018-07-30,2018-08-30,0.0035735388854920935,0.0037046138432952555,3.9294523677480084e-17
2018-07-31,2018-08-31,0.003618074430416296,0.0037649688116264623,1.6926013444275325e-08
2018-08-01,2018-09-01,0.0035189898238728898,0.0037620828858571436,1.17259423959225e-10
2018-08-02,2018-09-02,0.0034823792167014674,0.003819382912776602,1.0874539316956984e-17
2018-08-03,2018-09-03,0.0031163007476361533,0.0035836781940320177,0.0
2018-08-06,2018-09-06,0.0032581812780597625,0.0036435346825622996,0.0
2018-08-07,2018-09-07,0.0033153022979434074,0.0036645818594286655,6.502112504171234e-19
2018-08-08,2018-09-08,0.0033823938964898906,0.003745427201350023,0.0
2018-08-09,2018-09-09,0.0033340868336132787,0.003755130085495792,1.425969878297499e-17
2018-08-10,2018-09-10,0.00332759038031168,0.0036790042441790234,0.0
2018-08-13,2018-09-13,0.003580797552465458,0.003786857534149278,0.0
2018-08-14,2018-09-14,0.0035981435269067156,0.003822761350338281,0.0
2018-08-15,2018-09-15,0.0036835667830634974,0.003907863088940972,0.0
2018-08-16,2018-09-16,0.002589069891484745,0.0030160266167040925,0.6218537517463479
2018-08-17,2018-09-17,0.0025810583903297024,0.002918498496363827,0.5399230557817009
2018-08-20,2018-09-20,0.003042696815289436,0.003440880241784878,0.48561046296250215
2018-08-21,2018-09-21,0.0029743684478199138,0.0033316445630406665,0.4749027709904095
2018-08-22,2018-09-22,0.002977935874510733,0.00339479539529237,0.48050218356313745
2018-08-23,2018-09-23,0.0029676430730866477,0.0033368954141128515,0.4676816799551876
2018-08-24,2018-09-24,0.0031310299973160223,0.0034450529055480824,0.48479080611052405
2018-08-27,2018-09-27,0.0031986127297157045,0.0034881285902710144,0.4915363036838896
2018-08-28,2018-09-28,0.003195720171471105,0.003449106265585629,0.4900510865896352
2018-08-29,2018-09-29,0.003221043437215063,0.00346437163615498,0.5029807949662095
2018-08-30,2018-09-30,0.003208904063318489,0.00347213754823338,0.5203962169501701
2018-08-31,2018-09-30,0.003225155971884603,0.0035144863756087644,0.6392370208647484
2018-09-04,2018-10-04,0.0034723210289350497,0.0038532179516816995,0.5559730662035154
2018-09-05,2018-10-05,0.0035499407671571587,0.003841702964341692,0.528453638953748
2018-09-06,2018-10-06,0.003577374351724695,0.0038285709662070535,0.5212260958632858
2018-09-07,2018-10-07,0.003655774638639783,0.003927672279116688,0.521190793881415
2018-09-10,2018-10-10,0.005727721549546777,0.005941576567806167,0.0
2018-09-11,2018-10-11,0.0076920799906553955,0.00797515217951877,0.0
2018-09-12,2018-10-12,0.008173283645518701,0.008416352731226392,2.268869832035876e-19
2018-09-13,2018-10-13,0.008419158698146943,0.008607714616076498,2.9954067065686304e-09
2018-09-14,2018-10-14,0.008662234858299497,0.008830926605843878,7.037654253198634e-18
2018-09-17,2018-10-17,0.009083006498114936,0.009233685865815036,0.0
2018-09-18,2018-10-18,0.009247874016426747,0.009373674768126183,0.0
2018-09-19,2018-10-19,0.01006824490263579,0.010606769580787137,0.5366230282168287
2018-09-20,2018-10-20,0.010076110838093753,0.010610483158350816,0.5212276146232538
2018-09-21,2018-10-21,0.010309071308330042,0.010861541251021175,0.5246162727635142
2018-09-24,2018-10-24,0.010531843650006716,0.010871880138603202,0.44127385161773397
2018-09-25,2018-10-25,0.010769336483304939,0.011031034746412894,0.3695272221524629
2018-09-26,2018-10-26,0.011418942363037072,0.011878787552234609,0.45003849139463564
2018-09-27,2018-10-27,0.011610874948047493,0.012074316352535452,0.4516803602518096
2018-09-28,2018-10-28,0.01189570706055181,0.012381453607400027,0.45904428589488816
2018-10-01,2018-11-01,0.01169025657243452,0.012131998304345202,0.421296717816028
2018-10-02,2018-11-02,0.011718639331378178,0.012179620286198478,0.420623716677631
2018-10-03,2018-11-03,0.01194944649226494,0.012377589961555037,0.41048382769163944
2018-10-04,2018-11-04,0.01222774020403498,0.012672113851093153,0.40045043884284715
2018-10-05,2018-11-05,0.012277816795456161,0.01263564337053842,0.36484467765070616
2018-10-08,2018-11-08,0.012271652714983495,0.012562549438543407,0.32088994846827446
2018-10-09,2018-11-09,0.012276074829115555,0.012575829068030769,0.3366856438603413
2018-10-10,2018-11-10,0.011464005667453205,0.011984453164569406,0.4020903704729211
2018-10-11,2018-11-11,0.009718593397409868,0.010091420824613867,0.31979584762245306
2018-10-12,2018-11-12,0.0096373963057934,0.00973095120552471,0.23448651564048656
2018-10-15,2018-11-15,0.00928457405154627,0.009357416050202242,0.22374176563478518
2018-10-16,2018-11-16,0.008942226401935462,0.009110592724642267,0.30854362484351555
2018-10-17,2018-11-17,0.009066482865261967,0.009194941044461084,0.2697754733529925
2018-10-18,2018-11-18,0.009108680336581921,0.009230468586986588,0.26040080613483213
2018-10-19,2018-11-19,0.008193956309918753,0.008151561651102243,0.15602222412644567
2018-10-22,2018-11-22,0.009491763849268146,0.009517766382726308,0.15468960537656257
2018-10-23,2018-11-23,0.009553881040137033,0.009566362129398952,0.1558542186137739
2018-10-24,2018-11-24,0.009172771646640737,0.009263617397501117,0.21940915106282932
2018-10-25,2018-11-25,0.009004562310266138,0.009109038548986571,0.22609129926243618
2018-10-26,2018-11-26,0.008236469084183714,0.008267464615038364,0.15814519675858765
2018-10-29,2018-11-29,0.008447741535347787,0.0084212552390286,0.15416284237967237
2018-10-30,2018-11-30,0.008596845649444955,0.008668309892307078,0.207881410762655
2018-10-31,2018-11-30,0.008828329146440175,0.008889659555794752,0.200865020283251
2018-11-01,2018-12-01,0.008752270295653099,0.00880822184327808,0.19418915986111931
