start_date,end_date,vol,naive_vol,shrinkage
1987-06-02,1987-07-02,0.005183381533271371,0.005657844806944909,0.3296632235795664
1987-06-03,1987-07-03,0.004858365948271609,0.00548584739976512,0.3571555133051359
1987-06-04,1987-07-04,0.004809129515636357,0.005491370897745873,0.36424405469060506
1987-06-05,1987-07-05,0.0048643242645947235,0.005649565990662249,0.40868234639299544
1987-06-08,1987-07-08,0.00494457838256669,0.005925613494938003,0.5850699725933656
1987-06-09,1987-07-09,0.005013434224522955,0.006002358073178876,0.5794675162285984
1987-06-10,1987-07-10,0.005044423849526453,0.006041453734645181,0.580468164373569
1987-06-11,1987-07-11,0.005142480723115414,0.006167318405710299,0.5954644227165732
1987-06-12,1987-07-12,0.0055022762003480215,0.006040749571334519,1.0
1987-06-15,1987-07-15,0.0045545094756265034,0.0054333853597670154,0.5299120811095992
1987-06-16,1987-07-16,0.0045150094382837135,0.005526120430629812,0.5410763584531924
1987-06-17,1987-07-17,0.004639450454230213,0.005532445964057313,0.43764598914502656
1987-06-18,1987-07-18,0.004793794741533587,0.005710290903048493,0.4758778730955931
1987-06-19,1987-07-19,0.004930295395696862,0.00580957599376802,0.4853774136627097
1987-06-22,1987-07-22,0.005299326117346007,0.006142010900814816,0.5210165309384356
1987-06-23,1987-07-23,0.0053208523634447205,0.006198204658536108,0.5509445755419486
1987-06-24,1987-07-24,0.0062659611309581744,0.006960192854734763,1.0
1987-06-25,1987-07-25,0.005048128789556927,0.006105969283694568,0.47637382703169745
1987-06-26,1987-07-26,0.004995270718554371,0.006028112211387733,0.4305777013127507
1987-06-29,1987-07-29,0.005421110588443276,0.006804667398404719,0.5728609502035207
1987-06-30,1987-07-30,0.005845366583387549,0.006853957306588625,1.0
1987-07-01,1987-08-01,0.005762339727115268,0.007178327024645238,1.0
1987-07-02,1987-08-02,0.0057910500646374125,0.007307977076865688,1.0
1987-07-06,1987-08-06,0.0061676085765470755,0.007657990046490722,1.0
1987-07-07,1987-08-07,0.004727712179514209,0.007519285795759722,0.6123199531898729
1987-07-08,1987-08-08,0.004736104412036033,0.0074587922123551895,0.6492711877324546
1987-07-09,1987-08-09,0.006264438326103672,0.007312910172197952,1.0
1987-07-10,1987-08-10,0.005392848490716144,0.007559064150242064,0.5873710424768841
1987-07-13,1987-08-13,0.007275836678059798,0.008035545965927184,1.0
1987-07-14,1987-08-14,0.00718579762769932,0.007961526300686854,1.0
1987-07-15,1987-08-15,0.006038076432284432,0.007990530266665694,0.6808145852415242
1987-07-16,1987-08-16,0.006144198420457188,0.007986392028225093,0.5993141786875129
1987-07-17,1987-08-17,0.007383692459232783,0.008051807615186209,1.0
1987-07-20,1987-08-20,0.0070782931878919115,0.008110822354495735,0.5604659652862806
1987-07-21,1987-08-21,0.006839944440507873,0.007919245477251449,0.6240990613284805
1987-07-22,1987-08-22,0.006773194325270849,0.007401832473951206,0.5273543911173081
1987-07-23,1987-08-23,0.006896264563904707,0.007404174392298522,0.49666715534492506
1987-07-24,1987-08-24,0.007015647090487885,0.007284229229320038,0.3210529468978938
1987-07-27,1987-08-27,0.007101739715273067,0.007249941350666949,0.23665374811259124
1987-07-28,1987-08-28,0.007505964827753279,0.007843529031862641,0.3046027226365073
1987-07-29,1987-08-29,0.007725657595090573,0.0079258743760991,0.2964781499636837
1987-07-30,1987-08-30,0.00790393460471481,0.008050446561580748,0.23758424689130134
1987-07-31,1987-08-31,0.008096119326927716,0.008255084482816501,0.2430858694824962
1987-08-03,1987-09-03,0.008577258330670981,0.008626915978137958,0.19895569397021484
1987-08-04,1987-09-04,0.009171005513153734,0.009447997631563147,0.34762120476099523
1987-08-05,1987-09-05,0.00905175741954555,0.009316678105591636,0.3167741827404252
1987-08-06,1987-09-06,0.009111315015702675,0.009417534729998688,0.3245185080253702
1987-08-07,1987-09-07,0.00930235905772494,0.009597426039486177,0.32457951835625787
1987-08-10,1987-09-10,0.008602070457937707,0.008808807333557645,0.24932241792881454
1987-08-11,1987-09-11,0.00842876500001093,0.008741854305639939,0.31554723839965654
1987-08-12,1987-09-12,0.008552186932251411,0.008882132906522847,0.3170072386504307
1987-08-13,1987-09-13,0.007695012450472731,0.0077022298873411065,0.09373426120247039
1987-08-14,1987-09-14,0.008437760134471457,0.008437629212486674,0.14487158845613435
1987-08-17,1987-09-17,0.008217313603764247,0.008223717720808894,0.15620182539775795
1987-08-18,1987-09-18,0.007811093414350858,0.007874410433273894,0.22366703819496134
1987-08-19,1987-09-19,0.007715670884956215,0.007765592316027154,0.21520599873635768
1987-08-20,1987-09-20,0.007258425948806894,0.007373707152114083,0.23995075336155783
1987-08-21,1987-09-21,0.007171313725853253,0.007243026758285821,0.21443725145988124
1987-08-24,1987-09-24,0.009056729811659694,0.009141326363835715,0.2416794881352752
1987-08-25,1987-09-25,0.009071361159037119,0.009183876493324777,0.25232956815350854
1987-08-26,1987-09-26,0.009223237811328866,0.009363669438709626,0.26930311389177625
1987-08-27,1987-09-27,0.009435296675902838,0.009609679189487304,0.28382841051693986
1987-08-28,1987-09-28,0.00854363943834688,0.008795892850121898,1.5629584605238517e-17
1987-08-31,1987-09-30,0.008357098711797987,0.008437331935515288,1.3944469389545474e-08
1987-09-01,1987-10-01,0.0074943951117793055,0.00749198225615151,0.15416284035693245
1987-09-02,1987-10-02,0.0064509551388344894,0.006418749774503861,0.15752874097253067
1987-09-03,1987-10-03,0.00633944271375863,0.006284140966730687,0.15016653113640982
1987-09-04,1987-10-04,0.005520874533645564,0.00553491428281136,0.0895630749260769
1987-09-08,1987-10-08,0.006458048874220531,0.006394978226919855,0.13715030515725105
1987-09-09,1987-10-09,0.006531280435745957,0.00654894035760581,0.09005470135259434
1987-09-10,1987-10-10,0.006624211361943155,0.006549871686118111,0.15416277594685437
1987-09-11,1987-10-11,0.006415253352511619,0.0064069921670375386,0.11390743669077064
1987-09-14,1987-10-14,0.008057840843234182,0.008200383517158247,0.18460495203769517
1987-09-15,1987-10-15,0.00785760121584067,0.007915510275261732,0.15678286938605593
1987-09-16,1987-10-16,0.01345063088367933,0.013444332995138265,0.10757397784665211
1987-09-17,1987-10-17,0.013706050457118493,0.013698278326121475,0.10945868893012
1987-09-18,1987-10-18,0.01401978909600354,0.014016951438368426,0.10339802732273254
1987-09-21,1987-10-21,0.04055242586656391,0.040945550012468475,0.0
1987-09-22,1987-10-22,0.040286110295976695,0.04071642320705171,0.0
1987-09-23,1987-10-23,0.04139087032708517,0.041467010820839846,8.01259848671492e-10
1987-09-24,1987-10-24,0.04218521971289911,0.04235910578398009,4.2523709533518967e-10
1987-09-25,1987-10-25,0.04324380270914423,0.04332118858402442,7.472562408437465e-18
1987-09-28,1987-10-28,0.04249548682541151,0.04287547531838192,0.0
1987-09-29,1987-10-29,0.041859185317163004,0.04247749532439079,4.493243510880096e-19
1987-09-30,1987-10-30,0.041931136403193105,0.04272995706151848,0.0
1987-10-01,1987-11-01,0.04505939956638757,0.045190634030855666,0.07465240591648552
1987-10-02,1987-11-02,0.045307494568810315,0.0450835244431921,1.6584518451762297e-08
1987-10-05,1987-11-05,0.043375699516431054,0.04355852632000856,0.05225453534391008
1987-10-06,1987-11-06,0.043805762951009145,0.04393206820323488,0.06198181129047393
1987-10-07,1987-11-07,0.04507424630087071,0.04520979699262963,0.06263670243005795
1987-10-08,1987-11-08,0.04599108261662288,0.04610760786496565,0.07327998900295878
1987-10-09,1987-11-09,0.04606780447859308,0.04613986446678539,0.07854772263465801
1987-10-12,1987-11-12,0.04604639724477366,0.045870450141347954,0.15405307200142354
1987-10-13,1987-11-13,0.04504673164627398,0.0451143982696489,0.07357356778175002
1987-10-14,1987-11-14,0.04684519104424292,0.04685622315650296,0.09239037567772092
1987-10-15,1987-11-15,0.04777261048911238,0.04763759381558241,0.15416284223841206
1987-10-16,1987-11-16,0.047256575702229346,0.047302799899881114,0.14041470478015985
1987-10-19,1987-11-19,0.021241795109474326,0.021392603505045796,0.06025259040100635
1987-10-20,1987-11-20,0.014124774998259456,0.014177612525477794,0.08146246062232777
1987-10-21,1987-11-21,0.012087923060322626,0.012102826371162773,0.09554940520228616
1987-10-22,1987-11-22,0.012230084112088811,0.012231951354085717,0.0984842232155557
1987-10-23,1987-11-23,0.01203696819167466,0.01206888959019306,0.12661050647150987
1987-10-26,1987-11-26,0.010341743280624503,0.011435077910729402,0.25782259594231816
1987-10-27,1987-11-27,0.009659062406548444,0.011777349408553614,0.34042351161982665
1987-10-28,1987-11-28,0.009561215367015532,0.011191148869724913,0.3116596069018752
1987-10-29,1987-11-29,0.009775898839892123,0.01105190961948182,0.3167186535832178
1987-10-30,1987-11-30,0.01083399077085841,0.011644513856249735,0.2595542681064553
1987-11-02,1987-12-02,0.011123789032538337,0.011764800121493234,0.2931352223929963
1987-11-03,1987-12-03,0.011107957526977102,0.011674150457984794,0.2941821436256111
1987-11-04,1987-12-04,0.010934701203665164,0.011939733182068922,0.31709923229433135
1987-11-05,1987-12-05,0.011252272426640324,0.01253861443912184,0.33250208214297333
1987-11-06,1987-12-06,0.011550350307606453,0.012920642358408188,0.33527523539991566
1987-11-09,1987-12-09,0.010371251373161831,0.011974494854327453,0.33516768875212344
1987-11-10,1987-12-10,0.01064063334880724,0.01216925495371103,0.360083015375993
1987-11-11,1987-12-11,0.011098318647027197,0.012436469668758566,0.3755718336444592
1987-11-12,1987-12-12,0.011269200568056222,0.012657597880902354,0.3889381648922687
1987-11-13,1987-12-13,0.0114736075046681,0.012960272177250194,0.3408512664155074
1987-11-16,1987-12-16,0.01110988058676679,0.012472834213902089,0.37537576486895086
1987-11-17,1987-12-17,0.011220854961476524,0.01254174977926235,0.37004054925373836
1987-11-18,1987-12-18,0.011139324842464741,0.01201750855913345,0.30980325429816696
1987-11-19,1987-12-19,0.01124260655601358,0.01216090019304704,0.31021192797673103
1987-11-20,1987-12-20,0.011548906474632333,0.01240611983152478,0.3021801486212628
1987-11-23,1987-12-23,0.010766426135650762,0.011487283634976081,0.2972416392240321
1987-11-24,1987-12-24,0.01089428983521354,0.011645342442377988,0.3003365441587182
1987-11-25,1987-12-25,0.01059705245732422,0.0114949527214803,0.3000215740397686
1987-11-27,1987-12-27,0.010201815720886284,0.01085029255813076,0.2523793336766112
1987-11-30,1987-12-30,0.008895727442231337,0.010591832635403383,0.3371477453066376
1987-12-01,1988-01-01,0.008009483931944204,0.009234403254921225,0.31586393125859774
1987-12-02,1988-01-02,0.0080184478029715,0.009226667274919139,0.3140805740381327
1987-12-03,1988-01-03,0.0074954780857319344,0.009073286111805946,0.3339876002873772
1987-12-04,1988-01-04,0.008141828961156897,0.010030092495830542,0.33942094699967507
1987-12-07,1988-01-07,0.008381223061966696,0.010801239918383177,0.4423967342692176
1987-12-08,1988-01-08,0.010579801404697293,0.011982976867879355,0.32358001700998923
1987-12-09,1988-01-09,0.010880415759203638,0.012302083251304788,0.3258631091859973
1987-12-10,1988-01-10,0.010495315882838158,0.0120242453299248,0.33201726295292905
1987-12-11,1988-01-11,0.010156997914255818,0.011571026028540357,0.3232763927914423
1987-12-14,1988-01-14,0.010063146490418685,0.011185703507997552,0.3058566471839474
1987-12-15,1988-01-15,0.010549085751905801,0.011615422331442346,0.3033172792106295
1987-12-16,1988-01-16,0.010702766104054556,0.011736873862138595,0.3008852293825798
1987-12-17,1988-01-17,0.01078803910175146,0.011984872251159996,0.3109300306622411
1987-12-18,1988-01-18,0.010473812527169734,0.011764201142430103,0.31573107039188547
1987-12-21,1988-01-21,0.009925820280629695,0.011226726619648224,0.3138640435071583
1987-12-22,1988-01-22,0.01121935371650151,0.012495078263664602,0.3492244983026091
1987-12-23,1988-01-23,0.011503411560027247,0.012451168082094543,0.27536900428697625
1987-12-24,1988-01-24,0.011491119525988022,0.012343677976272678,0.2926358717447543
1987-12-28,1988-01-28,0.010721172166226667,0.011237963319093915,0.23339585613436378
1987-12-29,1988-01-29,0.010454609639491613,0.01080899231149839,0.21646198088400914
1987-12-30,1988-01-30,0.010755381365144132,0.01109239861191691,0.21134789065101076
1987-12-31,1988-01-31,0.010803682044791398,0.011020806646359318,0.1947580609917444
1988-01-04,1988-02-04,0.010636169315831204,0.010792989372820925,0.19211510404983737
1988-01-05,1988-02-05,0.010342148222254738,0.010429589227723557,0.17504320978826146
1988-01-06,1988-02-06,0.010354996378792877,0.010381260696893614,0.15506152758920666
1988-01-07,1988-02-07,0.010459159896848104,0.010469029169162095,0.15565668582108066
1988-01-08,1988-02-08,0.008551157034942735,0.008810996174044062,0.2770322531787927
1988-01-11,1988-02-11,0.008909817388618001,0.009303684642322157,0.30585556629614674
1988-01-12,1988-02-12,0.0088839692521973,0.009244739881787437,0.30141482282931215
1988-01-13,1988-02-13,0.0089588762864417,0.009332407655906405,0.29895736718642874
1988-01-14,1988-02-14,0.008769064669926599,0.00898386759163949,0.21795589521229555
1988-01-15,1988-02-15,0.008701500887275981,0.009051071323971085,0.311147674939934
1988-01-18,1988-02-18,0.008363937279263971,0.008696677044565424,0.31454370316922275
1988-01-19,1988-02-19,0.008734649048730314,0.008914671630930699,0.2321102443686957
1988-01-20,1988-02-20,0.008885346945950116,0.009176794082786644,0.48921674296838663
1988-01-21,1988-02-21,0.009086320131174486,0.009443743399009824,0.4872813882422965
1988-01-22,1988-02-22,0.007255299534599927,0.007278502957803159,0.1545851012198509
1988-01-25,1988-02-25,0.007204543679542555,0.007203493278055572,0.15354545541949668
1988-01-26,1988-02-26,0.007148342038011095,0.007151924080005942,0.16282964088543408
1988-01-27,1988-02-27,0.007292522282421594,0.007286027301220391,0.1380023123670638
1988-01-28,1988-02-28,0.006666400501301091,0.006609733060289388,0.17772998923685496
1988-01-29,1988-02-29,0.006191024144428795,0.0061705414692929585,0.11657797117186117
1988-02-01,1988-03-01,0.0058032636384469614,0.005962620832068405,0.04228440022331236
1988-02-02,1988-03-02,0.0065653721222209355,0.006588875715463174,0.1614470003569543
1988-02-03,1988-03-03,0.006561687265334209,0.006578771243086548,0.16042109957589676
1988-02-04,1988-03-04,0.006536290435718109,0.006623572781491134,0.19699319167060828
1988-02-05,1988-03-05,0.006529105853358794,0.006660277884059769,0.21427727807944977
1988-02-08,1988-03-08,0.006677203187622219,0.007087770982871921,0.2838223684693647
1988-02-09,1988-03-09,0.00698506289996001,0.007491660601754386,0.34778968658797244
1988-02-10,1988-03-10,0.006553044851604808,0.0071108619679775805,0.33488274967923726
1988-02-11,1988-03-11,0.0061100306046546395,0.006712961407140956,0.3316363682110677
1988-02-12,1988-03-12,0.006186883425337863,0.006820549853713191,0.33128571796790107
1988-02-16,1988-03-16,0.006354346494972755,0.006843729575854502,0.33099527324688377
1988-02-17,1988-03-17,0.006387930935086752,0.0069560102268639,0.3351850219750405
1988-02-18,1988-03-18,0.00642125859189665,0.006945412608640243,0.33421995395797255
1988-02-19,1988-03-19,0.00519599125535323,0.005379761284676528,0.2108297583267535
1988-02-22,1988-03-22,0.0050299479630501135,0.0052393960489621125,0.2223692020473242
1988-02-23,1988-03-23,0.005027156498395587,0.005256820171008337,0.23700799903585354
1988-02-24,1988-03-24,0.005339854614103211,0.005455375218239425,0.19373693457335253
1988-02-25,1988-03-25,0.005146412370566687,0.005290156286817035,0.19798684395921032
1988-02-26,1988-03-26,0.005244475280618688,0.005459178391236043,0.20924165936657932
1988-02-29,1988-03-29,0.0060289541278729965,0.006205851132505127,0.22683045525827653
1988-03-01,1988-04-01,0.005865537735990352,0.006054163731757264,0.24591646782452883
1988-03-02,1988-04-02,0.0059440168738298825,0.006127535842401402,0.23854029215847816
1988-03-03,1988-04-03,0.006001411711285101,0.006212308838064423,0.24137790642421186
1988-03-04,1988-04-04,0.005979945470532602,0.006010912780464072,0.15578438469053038
1988-03-07,1988-04-07,0.005786045672980809,0.005826877843460892,0.15416284237967237
1988-03-08,1988-04-08,0.006017346169898227,0.006062847484033214,0.15633403559741507
1988-03-09,1988-04-09,0.005693944373094797,0.00571214077989414,0.14554252712889396
1988-03-10,1988-04-10,0.005590192220432133,0.005598230789480768,0.14049953213015942
1988-03-11,1988-04-11,0.005565904580442422,0.0055796228922953646,0.1392002730234032
1988-03-14,1988-04-14,0.0078056466318816966,0.007814783324163478,0.15416284237967237
1988-03-15,1988-04-15,0.007790237904612979,0.007842893766237466,0.17235362028531198
1988-03-16,1988-04-16,0.007938786334587106,0.008010042301706058,0.17588554160178968
1988-03-17,1988-04-17,0.00816780617081536,0.008243416152249085,0.17351890878699203
1988-03-18,1988-04-18,0.00826038291084432,0.008333863386982561,0.17646833022735767
1988-03-21,1988-04-21,0.007913849238975808,0.00796729786890963,0.15553537068668177
1988-03-22,1988-04-22,0.007881388893658439,0.007878372772909606,0.15416284237954492
1988-03-23,1988-04-23,0.008013439497301794,0.008007192213952206,0.15416284237967237
1988-03-24,1988-04-24,0.007841476534126115,0.007856699273403428,0.15416284237967237
1988-03-25,1988-04-25,0.007935291297964876,0.007929975957517125,0.15416284237967237
1988-03-28,1988-04-28,0.007345729422797256,0.007308599912885035,0.15487189711553564
1988-03-29,1988-04-29,0.007011424549815515,0.007004735461459144,0.15416284237928296
1988-03-30,1988-04-30,0.00718492857928736,0.007159843524850277,0.17348891566609637
1988-03-31,1988-04-30,0.007309954792888679,0.007297716460289325,0.15698376813712553
1988-04-04,1988-05-04,0.00709600708607468,0.0071017687929632095,0.15416284237967237
1988-04-05,1988-05-05,0.007009459931039086,0.007043158465436056,0.15573824065920766
1988-04-06,1988-05-06,0.006946100265014228,0.0069743583304198754,0.1510498505256276
1988-04-07,1988-05-07,0.007063955915204236,0.007099408665156246,0.15416284237967237
1988-04-08,1988-05-08,0.006851851887256227,0.006905577358775298,0.15485518899207187
1988-04-11,1988-05-11,0.00691060674452468,0.006971795060598173,0.15949167648806362
1988-04-12,1988-05-12,0.0066494474688290756,0.006656981597536352,0.145526673991989
1988-04-13,1988-05-13,0.006551520257020185,0.006553900805469431,0.14081085877614494
1988-04-14,1988-05-14,0.004365831641510864,0.0044444030893139325,0.15543647053834939
1988-04-15,1988-05-15,0.004361254322125886,0.00441462706193827,0.15748097899413982
1988-04-18,1988-05-18,0.004509498327172553,0.004686691137442898,0.19392210014965622
1988-04-19,1988-05-19,0.004510228328926345,0.004658786159759808,0.19251695742556013
1988-04-20,1988-05-20,0.004456809136679531,0.004626381570288905,0.19325334060614455
1988-04-21,1988-05-21,0.004554939287909031,0.004722541294932034,0.1905427854246743
1988-04-22,1988-05-22,0.0046083958009269866,0.0048099816453084625,0.21079020820430738
1988-04-25,1988-05-25,0.0048627000346487806,0.004938426494521492,0.17714317829183007
1988-04-26,1988-05-26,0.00471137938485766,0.004785248154410244,0.173416396856439
1988-04-27,1988-05-27,0.004684685296118065,0.004773656979683976,0.18251057707479373
1988-04-28,1988-05-28,0.004798896001762044,0.004897824773317985,0.18320355596476084
1988-04-29,1988-05-29,0.004875723661184293,0.0049362675069220645,0.16051791909385255
1988-05-02,1988-06-02,0.006961391912505643,0.0069459287898758,0.11512971150973464
1988-05-03,1988-06-03,0.007129569749536709,0.007148042318068986,0.1641694480208475
1988-05-04,1988-06-04,0.0072016908615040775,0.007238590308091935,0.16103192813561854
1988-05-05,1988-06-05,0.007374137664525398,0.007408820437134797,0.1597035711884461
1988-05-06,1988-06-06,0.007743098084092037,0.007783628637229038,0.1590283123073722
1988-05-09,1988-06-09,0.007823096692345061,0.007819658343986556,0.15263351209884204
1988-05-10,1988-06-10,0.007874130354486588,0.007863305036456684,0.15751601974803187
1988-05-11,1988-06-11,0.0075348868370308355,0.0075098559498701315,0.15412771561881677
1988-05-12,1988-06-12,0.007440295354724219,0.007414115055182528,0.13011738154409438
1988-05-13,1988-06-13,0.007391018496132022,0.007367339800942879,0.11700055433447339
1988-05-16,1988-06-16,0.00724095653562008,0.007079865423245403,0.15429714641615283
1988-05-17,1988-06-17,0.006841373476957759,0.006687692842612237,0.1571335693442724
1988-05-18,1988-06-18,0.00689374959206686,0.006751538013508623,0.15564845378595996
1988-05-19,1988-06-19,0.007042706090394228,0.006903085352284998,0.15153821343984403
1988-05-20,1988-06-20,0.0070956200516082285,0.006925054741908161,0.15416284237967237
1988-05-23,1988-06-23,0.006719887927535713,0.006555499468784707,0.15187253797294448
1988-05-24,1988-06-24,0.006814681783180121,0.006801032878734474,0.11601404593454005
1988-05-25,1988-06-25,0.006974800463140677,0.0069610501958857224,0.11709760568574762
1988-05-26,1988-06-26,0.007157498685507009,0.00714198480528241,0.11634607583500627
1988-05-27,1988-06-27,0.0071649495644428894,0.007157618850644294,0.10697633335425405
1988-05-31,1988-06-30,0.005076504395389901,0.005093619178053836,0.15533087346913807
1988-06-01,1988-07-01,0.005397891123289588,0.0057007785482620045,0.20961837686248289
1988-06-02,1988-07-02,0.005511351835658774,0.005842281748043747,0.21300002309690627
1988-06-03,1988-07-03,0.0054913478374834885,0.005718265930136069,0.19404787244282884
1988-06-06,1988-07-06,0.005285352665781528,0.005495047396219183,0.1813841171796516
1988-06-07,1988-07-07,0.004589813972220964,0.00458823374221295,0.1255799898104319
1988-06-08,1988-07-08,0.0034667236982044813,0.003531819001581463,0.16321681680329486
1988-06-09,1988-07-09,0.0035633986744993914,0.0036346564202514604,0.16072928656427615
1988-06-10,1988-07-10,0.0036179811960389938,0.003665714476891403,0.15260374110114308
1988-06-13,1988-07-13,0.0045635631293567324,0.004901974549265899,0.2161724601371805
1988-06-14,1988-07-14,0.004492597154570535,0.004858352355313513,0.2231652677194592
1988-06-15,1988-07-15,0.00449137697579713,0.0049200519530702095,0.23285796095164904
1988-06-16,1988-07-16,0.004477580926519615,0.005133892429942614,0.3010110972068007
1988-06-17,1988-07-17,0.0045675825441319285,0.00508488832770605,0.26108544381215537
1988-06-20,1988-07-20,0.004834898545793244,0.0053541875746070545,0.2838289937844441
1988-06-21,1988-07-21,0.004585710573231799,0.005252539186758987,0.30359513396985155
1988-06-22,1988-07-22,0.004347422234827725,0.00502519342545511,0.3095087458879021
1988-06-23,1988-07-23,0.004467057795598687,0.005127238878585159,0.29129514022863046
1988-06-24,1988-07-24,0.004560945500597188,0.005227923813116278,0.30525177120142055
1988-06-27,1988-07-27,0.004830345959767746,0.005344776662503356,0.2621835313083505
1988-06-28,1988-07-28,0.00548524978574528,0.005737869026514092,0.23261995520566306
1988-06-29,1988-07-29,0.005993053734326531,0.006065182756704254,0.17808788432408135
1988-06-30,1988-07-30,0.0061215888203649165,0.0061482446972888774,0.16026649065857068
1988-07-01,1988-08-01,0.006043174906144243,0.006061633469920882,0.1471680527589511
1988-07-05,1988-08-05,0.006254325265413784,0.0063139346538927535,0.15416284237967237
1988-07-06,1988-08-06,0.006216557122264476,0.006421738218274858,0.22640864615991838
1988-07-07,1988-08-07,0.006324325779443155,0.00657105849797604,0.2466615704099986
1988-07-08,1988-08-08,0.006099835605810647,0.006168133224943603,0.17938128172771334
1988-07-11,1988-08-11,0.006712668823563805,0.006948502340823349,0.2297213977729777
1988-07-12,1988-08-12,0.0066901893954699945,0.006835449120221483,0.21516220860223734
1988-07-13,1988-08-13,0.006625759926776544,0.00679422555841434,0.21676145972091362
1988-07-14,1988-08-14,0.006700703217313987,0.006761329575368462,0.18011435713971402
1988-07-15,1988-08-15,0.006813670613961402,0.006868159070684628,0.17670481729249607
1988-07-18,1988-08-18,0.006710758646820892,0.0068205763903354715,0.19748516566475607
1988-07-19,1988-08-19,0.006678028608154624,0.006823626687933909,0.2018536591273852
1988-07-20,1988-08-20,0.006675503428581551,0.0068391820597248215,0.20898458575705664
1988-07-21,1988-08-21,0.006811476554322965,0.006997195981838298,0.21446884634908722
1988-07-22,1988-08-22,0.0068392560261530564,0.0072177281638341065,0.2831536786014681
1988-07-25,1988-08-25,0.006898877109675377,0.007190588417086847,0.25406586550574767
1988-07-26,1988-08-26,0.006835519104607646,0.007148099944555757,0.26289311455637154
1988-07-27,1988-08-27,0.006902429352417085,0.007315394635737564,0.31279246183585613
1988-07-28,1988-08-28,0.006632110304900408,0.007081051960924582,0.32911249315227037
1988-07-29,1988-08-29,0.00593506050937094,0.006799457498061108,0.6062470027150726
1988-08-01,1988-09-01,0.005762648320530362,0.006708621351166263,0.5358978623419193
1988-08-02,1988-09-02,0.005980955356044565,0.006402494823485648,0.2854228050964345
1988-08-03,1988-09-03,0.005656810847515004,0.006001416673734805,0.2983264001504948
1988-08-04,1988-09-04,0.00574673849806574,0.0061201214764629724,0.29983565999999734
1988-08-05,1988-09-05,0.005819146740364933,0.006187946581200201,0.297879333107606
1988-08-08,1988-09-08,0.0057243530550510294,0.006075548508080085,0.3003128148498614
1988-08-09,1988-09-09,0.004750245544160332,0.004826482435133361,0.19494634862892016
1988-08-10,1988-09-10,0.004850267682646341,0.004945670137367491,0.20779213633628266
1988-08-11,1988-09-11,0.004915333187660339,0.005010279748580072,0.2041717761896707
1988-08-12,1988-09-12,0.004839062986510242,0.004958490117135884,0.2069551512351238
1988-08-15,1988-09-15,0.004408610972566247,0.004484348789914978,0.18499513481943203
1988-08-16,1988-09-16,0.004381380132973693,0.004425906463124011,0.1541628355895448
1988-08-17,1988-09-17,0.004187539874454247,0.004217425678206665,0.1635834635786916
1988-08-18,1988-09-18,0.004269604782361044,0.004269769178051823,0.18450304533364004
1988-08-19,1988-09-19,0.004257043832115079,0.0043025703569062445,0.1611273594540282
1988-08-22,1988-09-22,0.004209732782480651,0.004279888235094223,0.17141025800700974
1988-08-23,1988-09-23,0.004090177769209859,0.00413711478787899,0.15416284237967237
1988-08-24,1988-09-24,0.0038092324664548787,0.0039000570690609754,0.16535472018647843
1988-08-25,1988-09-25,0.0037181492992808757,0.0038605881705237217,0.17892259703852
1988-08-26,1988-09-26,0.004142280360887903,0.004245207598239519,0.18359509950327899
1988-08-29,1988-09-29,0.004219302308284309,0.004255923351598556,0.15416284237967237
1988-08-30,1988-09-30,0.004210771724397303,0.0042393051401495895,0.15416284237967237
1988-08-31,1988-09-30,0.004328600920366832,0.004375353195265962,0.15228244612202993
1988-09-01,1988-10-01,0.0045845283829618255,0.004568236069798348,0.16281039404471417
1988-09-02,1988-10-02,0.003973518385524486,0.004368107004720084,0.8118057033838196
1988-09-06,1988-10-06,0.0038686047711306514,0.00426274966636439,0.7878618069075128
1988-09-07,1988-10-07,0.005009718811690763,0.004977726106054583,0.12132587933061362
1988-09-08,1988-10-08,0.005113982454145889,0.005062685215471399,0.13442398140611178
1988-09-09,1988-10-09,0.005145377201559229,0.005100880642615042,0.15416284237967237
1988-09-12,1988-10-12,0.005044258645025162,0.0051655257968413176,0.038093752395706365
1988-09-13,1988-10-13,0.004825999602506901,0.005054749539580639,7.397602723404935e-18
1988-09-14,1988-10-14,0.005267961086882323,0.0051793581246467124,0.15456213495799564
1988-09-15,1988-10-15,0.005385463139591324,0.005320024627948088,0.14912007293220592
1988-09-16,1988-10-16,0.005478698421282686,0.005464685369998273,0.11254358965348218
1988-09-19,1988-10-19,0.007352612462668585,0.008980994791518633,1.0
1988-09-20,1988-10-20,0.00801732871064392,0.008684867847651176,1.1025529274317604e-17
1988-09-21,1988-10-21,0.008026073865285,0.008627395124568654,0.0
1988-09-22,1988-10-22,0.008097941462819731,0.008376676504123355,0.0
1988-09-23,1988-10-23,0.00807924807569013,0.008676592111996102,0.0
1988-09-26,1988-10-26,0.0077279470869448235,0.008311759552028735,0.0
1988-09-27,1988-10-27,0.008029035926549714,0.008668681025448866,0.0
1988-09-28,1988-10-28,0.008039683245225849,0.008711413161050764,0.0
1988-09-29,1988-10-29,0.007895580806913485,0.008643546836082908,2.9473278290148193e-19
1988-09-30,1988-10-30,0.007948346833799587,0.008845916952931255,6.777707415911867e-18
1988-10-03,1988-11-03,0.008731359954525281,0.008824426757311037,1.0
1988-10-04,1988-11-04,0.00887203425399322,0.009570820967896798,1.0
